ds,y
2024-07-12,306.6264574053333
2024-07-13,100.76897211699759
2024-07-14,269.4409150687108
2024-07-15,218.8006347490389
2024-07-16,333.12425420384716
2024-07-17,87.2176616495907
2024-07-18,269.04421298073237
2024-07-19,303.6782993654648
2024-07-20,281.7228502911464
2024-07-21,295.61673921847625
2024-07-22,108.77277371595517
2024-07-23,86.3937695023202
2024-07-24,70.87611605715841
2024-07-25,26.903759928507895
2024-07-26,39.49827525963332
2024-07-27,36.215396594199206
2024-07-28,86.51531412959878
2024-07-29,260.01877979351514
2024-07-30,116.35513661284972
2024-07-31,284.8385743273386
2024-08-01,296.11338984054873
2024-08-02,309.4814821604073
2024-08-03,49.546565161623505
2024-08-04,115.78403283405731
2024-08-05,297.48423892059725
2024-08-06,328.4333690538935
2024-08-07,69.37111575171565
2024-08-08,48.53267782937252
2024-08-09,70.72400401302298
2024-08-10,119.55584826769001
2024-08-11,144.74654344491648
2024-08-12,304.9750024086466
2024-08-13,281.20967371176454
2024-08-14,290.2323805554106
2024-08-15,348.8150246904361
2024-08-16,127.53743792908836
2024-08-17,263.99309781299235
2024-08-18,356.1872594166074
2024-08-19,107.26460053492849
2024-08-20,284.4978314624195
2024-08-21,68.68851792009843
2024-08-22,255.52275171458302
2024-08-23,127.13932620375601
2024-08-24,279.1117881839375
2024-08-25,26.33508239716167
2024-08-26,68.16784936667585
2024-08-27,230.89811717467921
2024-08-28,296.30200625814854
2024-08-29,65.05997146122877
2024-08-30,293.5690429534867
2024-08-31,103.14177852643127
2024-09-01,234.18122196175835
2024-09-02,253.04528577155833
2024-09-03,302.0056421215274
2024-09-04,310.31103096056273
2024-09-05,239.8195973253534
2024-09-06,132.85345217792928
2024-09-07,258.8923518632858
2024-09-08,254.62117744047657
2024-09-09,276.3212927572736
2024-09-10,302.033347138851
2024-09-11,277.71232538008917
2024-09-12,338.06972481087047
2024-09-13,32.14274223135317
2024-09-14,89.16992721888772
2024-09-15,61.386815044250454
2024-09-16,348.86080980987447
2024-09-17,59.5168893244022
2024-09-18,98.38856422310897
2024-09-19,128.89775394636933
2024-09-20,188.21858185677328
2024-09-21,195.68548584582575
2024-09-22,263.5411284501743
2024-09-23,258.9914162493526
2024-09-24,221.24954292690745
2024-09-25,210.19737440304203
2024-09-26,260.80052867715983
2024-09-27,265.5515012447863
2024-09-28,276.14382906649485
2024-09-29,187.5264449760293
2024-09-30,125.10929803848228
2024-10-01,250.48239013683138
2024-10-02,61.548141273577244
2024-10-03,347.7548452588666
2024-10-04,125.62697029256071
2024-10-05,130.82522712289074
2024-10-06,175.14959333138017
2024-10-07,197.5332904256524
2024-10-08,214.80524042797126
2024-10-09,232.1021934362755
2024-10-10,264.4656597267671
2024-10-11,141.9055934350107
2024-10-12,187.82678650659048
2024-10-13,184.24407246285128
2024-10-14,134.24434089499147
2024-10-15,163.65506920730786
2024-10-16,220.87093816850657
2024-10-17,280.5276579991392
2024-10-18,255.88019130013475
2024-10-19,177.66115642258012
2024-10-20,211.3910575885538
2024-10-21,244.35177558002192
2024-10-22,46.92621919598537
2024-10-23,148.9739792604753
2024-10-24,185.7538508557223
2024-10-25,263.86167214472573
2024-10-26,266.87106103489594
2024-10-27,244.9237645148059
2024-10-28,113.58351404838379
2024-10-29,123.71481217273845
2024-10-30,111.65562630235092
2024-10-31,125.67486210569245
2024-11-01,132.2209615490102
2024-11-02,152.58175752094326
2024-11-03,146.6687856912602
2024-11-04,151.81151319505864
2024-11-05,184.78453927424076
2024-11-06,131.43142820090236
2024-11-07,154.37950022433813
2024-11-08,194.89911591276004
2024-11-09,262.2978561408384
2024-11-10,254.8791846299557
2024-11-11,32.598015111782104
2024-11-12,23.289327725779458
2024-11-13,90.06268390987879
2024-11-14,106.43370291452044
2024-11-15,136.6019281996845
2024-11-16,204.57454834529958
2024-11-17,141.61264287296433
2024-11-18,129.24364433869704
2024-11-19,247.8746394653901
2024-11-20,271.585512829953
2024-11-21,247.5729598434915
2024-11-22,286.6243777332748
2024-11-23,186.82418806473729
2024-11-24,165.90966983450983
2024-11-25,226.46818925109147
2024-11-26,191.1068631610905
2024-11-27,186.58805507610748
2024-11-28,172.9681986089596
2024-11-29,209.07677405256854
2024-11-30,189.13471187040307
2024-12-01,192.72350905380426
2024-12-02,255.3978951937459
2024-12-03,222.63942490833392
2024-12-04,88.35818289458922
2024-12-05,218.99090448718158
2024-12-06,261.65484017895807
2024-12-07,276.52749930101726
2024-12-08,319.0049748614869
2024-12-09,350.44207498581534
2024-12-10,34.720692995322906
2024-12-11,117.71475767585821
2024-12-12,119.66611867245399
2024-12-13,194.82068978098255
2024-12-14,259.13167394594205
2024-12-15,294.77052170626166
2024-12-16,172.99522925443512
2024-12-17,198.7037142839328
2024-12-18,209.9142711882037
2024-12-19,278.461382431453
2024-12-20,295.74408972946577
2024-12-21,257.14689626668144
2024-12-22,282.63422955603096
2024-12-23,336.3895968369373
2024-12-24,306.7742512649318
2024-12-25,80.9349105364679
2024-12-26,105.21783350809426
2024-12-27,154.66656954563052
2024-12-28,219.43521424813324
2024-12-29,143.81017426718938
2024-12-30,161.65808067101375
2024-12-31,163.00775430172416
