ds,y
2022-07-31,278.16444368633097
2022-08-01,193.4262630254093
2022-08-02,213.7766895231154
2022-08-03,263.37390731234143
2022-08-04,288.93379251293874
2022-08-05,276.24125022819123
2022-08-06,233.17916730029143
2022-08-07,273.77029118295417
2022-08-08,229.1255283303853
2022-08-09,218.4339752413431
2022-08-10,222.39345140997872
2022-08-11,261.7983479544754
2022-08-12,91.4801998130659
2022-08-13,40.28223232395794
2022-08-14,20.646574433838282
2022-08-15,337.92816253944716
2022-08-16,356.74898869443564
2022-08-17,94.59071034781823
2022-08-18,185.20935562651124
2022-08-19,219.56608221341827
2022-08-20,201.41679832295867
2022-08-21,260.22330049999124
2022-08-22,143.46968179473902
2022-08-23,147.29437205824615
2022-08-24,121.19619313127993
2022-08-25,221.8927489506961
2022-08-26,269.19799208955055
2022-08-27,155.00827185311243
2022-08-28,123.20180436817384
2022-08-29,113.97616370179946
2022-08-30,81.17792141348355
2022-08-31,120.25298567123161
2022-09-01,136.89649772601217
2022-09-02,141.03107301016485
2022-09-03,108.58077373236858
2022-09-04,114.33575277778186
2022-09-05,115.78658792981736
2022-09-06,113.02764268956588
2022-09-07,112.90822960349277
2022-09-08,95.69319452231287
2022-09-09,75.95230558587178
2022-09-10,89.13587120631195
2022-09-11,167.09063628199783
2022-09-12,269.7144753490514
2022-09-13,291.8592144511922
2022-09-14,309.0721870822848
2022-09-15,332.07751495958945
2022-09-16,334.1819600790713
2022-09-17,318.36635995902685
2022-09-18,354.30607173462204
2022-09-19,178.46702693539328
2022-09-20,199.51006981455836
2022-09-21,174.6935808399645
2022-09-22,247.78193676948797
2022-09-23,271.3037205915354
2022-09-24,309.3731862825022
2022-09-25,257.7004776378911
2022-09-26,317.8656758540617
2022-09-27,344.1637182380375
2022-09-28,0.0038498280874250668
2022-09-29,23.48061364654876
2022-09-30,189.6625569192451
2022-10-01,231.49910811376176
2022-10-02,257.80027301402765
2022-10-03,185.5083992970299
2022-10-04,214.2750351984902
2022-10-05,219.38761518130042
2022-10-06,230.04019773033275
2022-10-07,247.93938825415665
2022-10-08,251.83224376576845
2022-10-09,202.19997000324375
2022-10-10,269.2030927298773
2022-10-11,219.98256006084475
2022-10-12,225.06156351601325
2022-10-13,192.10066081095917
2022-10-14,228.45359950673773
2022-10-15,190.83941916720582
2022-10-16,237.94581226762807
2022-10-17,46.309248208088604
2022-10-18,21.248508186563868
2022-10-19,111.81044623090997
2022-10-20,119.05240692994471
2022-10-21,100.34609837556883
2022-10-22,80.74604410666461
2022-10-23,112.84869632723883
2022-10-24,132.61496138595345
2022-10-25,185.22625418956108
2022-10-26,158.20884085713908
2022-10-27,172.83754439900315
2022-10-28,181.01609873292375
2022-10-29,168.4430701361092
2022-10-30,160.17244628271874
2022-10-31,174.49073585757685
2022-11-01,197.31137811508106
2022-11-02,174.6423879333014
2022-11-03,238.23772910302887
2022-11-04,271.66674384530813
2022-11-05,212.13589760915355
2022-11-06,158.29252223324988
2022-11-07,151.52882369197397
2022-11-08,162.60920338758842
2022-11-09,202.0096752201551
2022-11-10,207.23912874066835
2022-11-11,206.60374550565805
2022-11-12,162.86061930754852
2022-11-13,154.80501108836268
2022-11-14,136.79154189839028
2022-11-15,131.69536580599868
2022-11-16,140.92840795931954
2022-11-17,124.33377596253206
2022-11-18,113.83259244571872
2022-11-19,142.0007737052141
2022-11-20,156.36662128633077
2022-11-21,129.6776962654464
2022-11-22,146.59775341445925
2022-11-23,143.56826776995
2022-11-24,155.73801848281096
2022-11-25,195.50463228543958
2022-11-26,167.80616027352778
2022-11-27,173.05416989559228
2022-11-28,185.15677587405978
2022-11-29,190.5627643551156
2022-11-30,160.41243082859967
2022-12-01,169.6286766514172
2022-12-02,165.00010096585174
2022-12-03,156.3620836719059
2022-12-04,109.21408055854323
2022-12-05,1.6182438615380192
2022-12-06,3.7942704195918395
2022-12-07,347.4554939796901
2022-12-08,345.93028642882496
2022-12-09,9.54789429111679
2022-12-10,60.77962209871748
2022-12-11,293.79181146339266
2022-12-12,243.02773085065337
2022-12-13,17.570121341507956
2022-12-14,339.41495965749226
2022-12-15,327.3408942870656
2022-12-16,204.25110083045433
2022-12-17,239.73012943385606
2022-12-18,143.55236339687224
2022-12-19,169.28042055425203
2022-12-20,186.3914001256574
2022-12-21,166.055858943457
2022-12-22,21.686578895327727
2022-12-23,87.01900449641289
2022-12-24,142.11792455753027
2022-12-25,220.513364451506
2022-12-26,252.04531005624628
2022-12-27,177.02988604396967
2022-12-28,241.45606395078715
2022-12-29,267.2153465795339
2022-12-30,178.9861119728422
2022-12-31,35.511333584669615
2023-01-01,152.04895207090533
2023-01-02,248.88736954343142
2023-01-03,160.95209974978957
2023-01-04,317.36890554679786
2023-01-05,196.0594918623724
2023-01-06,217.85183337989582
2023-01-07,156.26142674814082
2023-01-08,176.69427546139275
2023-01-09,233.31488312094092
2023-01-10,185.80897238265175
2023-01-11,231.81261046824918
2023-01-12,160.52913306315395
2023-01-13,319.94774920322897
2023-01-14,143.96169846317468
2023-01-15,331.9447432016879
2023-01-16,293.77487193729417
2023-01-17,312.5356582200958
2023-01-18,323.3703726225601
2023-01-19,310.2979834181666
2023-01-20,170.64783338988002
2023-01-21,172.7500528053822
2023-01-22,196.28200995574616
2023-01-23,213.55737329743147
2023-01-24,229.12167652805488
2023-01-25,284.4295506475882
2023-01-26,324.6708028218775
2023-01-27,225.62145552236166
2023-01-28,258.2963181030544
2023-01-29,255.00918715022976
2023-01-30,276.1104481665694
2023-01-31,259.29124955630294
2023-02-01,281.8189560025324
2023-02-02,219.3403225151687
2023-02-03,242.8612889382664
2023-02-04,219.09243966717142
2023-02-05,222.9405725182376
2023-02-06,200.219791063801
2023-02-07,235.09648268435203
2023-02-08,214.24161355368673
2023-02-09,257.3964308845311
2023-02-10,245.95031245373448
2023-02-11,246.04580094284756
2023-02-12,207.63988976913112
2023-02-13,175.53515605655173
2023-02-14,176.54129751351024
2023-02-15,204.2939113556208
2023-02-16,205.06409001346734
2023-02-17,272.6203457448252
2023-02-18,265.45813760728794
2023-02-19,228.78214612734368
2023-02-20,273.84171922226875
2023-02-21,193.52960717910523
2023-02-22,311.27918349996054
2023-02-23,274.40601508197864
2023-02-24,344.71589055295846
2023-02-25,15.931123399246417
2023-02-26,241.71274879753696
2023-02-27,257.9560179918637
2023-02-28,357.9138283167233
2023-03-01,4.497703793254459
2023-03-02,50.97059611331048
2023-03-03,301.90514035642894
2023-03-04,329.03322466930257
2023-03-05,77.10841207002733
2023-03-06,6.033853625120969
2023-03-07,350.19150723450355
2023-03-08,347.0184632397418
2023-03-09,19.843436868687377
2023-03-10,298.13435286002965
2023-03-11,351.7976072730093
2023-03-12,187.3179588375697
2023-03-13,19.584296204235386
2023-03-14,314.07481014702927
2023-03-15,225.36122035156632
2023-03-16,166.5284513014484
2023-03-17,10.345138501710437
2023-03-18,119.51916236234803
2023-03-19,293.99634362839384
2023-03-20,119.21217526580335
2023-03-21,164.993940205361
2023-03-22,188.5688557994453
2023-03-23,191.90735918683478
2023-03-24,83.24200268557189
2023-03-25,39.47806929034704
2023-03-26,1.8805639618761347
2023-03-27,281.3270897676303
2023-03-28,141.07599041341257
2023-03-29,133.03104534438933
2023-03-30,161.31719697639437
2023-03-31,118.87533823650028
2023-04-01,139.07809471642327
2023-04-02,160.8179331478825
2023-04-03,155.22399938255057
2023-04-04,177.08311416772256
2023-04-05,181.43112247834483
2023-04-06,287.18884636641735
2023-04-07,147.07336641108338
2023-04-08,143.04412791000573
2023-04-09,141.62506488376607
2023-04-10,204.16984812821266
2023-04-11,269.5769245380778
2023-04-12,115.18913984028018
2023-04-13,93.09415433995417
2023-04-14,173.9550790761408
2023-04-15,178.4652328519486
2023-04-16,148.34063600729667
2023-04-17,149.05697271633812
2023-04-18,139.91728413636474
2023-04-19,118.0064127825222
2023-04-20,102.7993481084186
2023-04-21,106.40037935839803
2023-04-22,47.26747459653848
2023-04-23,21.882879883584394
2023-04-24,0.6951634827486828
2023-04-25,333.5820700334015
2023-04-26,323.7301145232634
2023-04-27,139.8468684202254
2023-04-28,322.497518080421
2023-04-29,26.299571590642586
2023-04-30,151.82082515189478
2023-05-01,339.4347428960989
2023-05-02,21.8081652174144
2023-05-03,117.5837735985865
2023-05-04,120.37095709215731
2023-05-05,125.91623901569795
2023-05-06,138.31065573227227
2023-05-07,146.95562394649272
2023-05-08,171.5079914988296
2023-05-09,347.2039614913501
2023-05-10,120.02879459803228
2023-05-11,80.04604103134534
2023-05-12,108.70881428958944
2023-05-13,194.39653771873412
2023-05-14,249.30973975379212
2023-05-15,275.04299449352226
2023-05-16,304.6661342290445
2023-05-17,231.40676124058695
2023-05-18,227.6825697786606
2023-05-19,273.0067217174544
2023-05-20,205.61372882571882
2023-05-21,19.75815796007936
2023-05-22,275.86242188457635
2023-05-23,248.62829232321064
2023-05-24,274.65183217834
2023-05-25,279.4193141033939
2023-05-26,274.4490260113396
2023-05-27,256.2468466297643
2023-05-28,288.1971705314592
2023-05-29,280.31755997693097
2023-05-30,283.08917037034223
2023-05-31,297.3184800331992
2023-06-01,39.0448066393285
2023-06-02,114.14734859160154
2023-06-03,308.734665011631
2023-06-04,30.347928537575967
2023-06-05,7.395876217022646
2023-06-06,94.91831975055095
2023-06-07,115.95896949085267
2023-06-08,96.0153622285938
2023-06-09,118.54819564273686
2023-06-10,139.85665037818478
2023-06-11,172.1745075825487
2023-06-12,83.37165948973774
2023-06-13,98.95752408489477
2023-06-14,151.56354525007896
2023-06-15,143.2071285147885
2023-06-16,110.50645627130172
2023-06-17,100.58551398630732
2023-06-18,118.99621845530527
2023-06-19,132.8712305184623
2023-06-20,155.3689611407292
2023-06-21,264.70962700296974
2023-06-22,269.9645873853546
2023-06-23,161.83335208132348
2023-06-24,137.1039507653192
2023-06-25,183.97045470629334
2023-06-26,270.332743291418
2023-06-27,173.1294518376203
2023-06-28,250.0879794657647
2023-06-29,223.26358752218894
2023-06-30,170.64296282177327
2023-07-01,279.5518220973064
2023-07-02,281.96809916990003
2023-07-03,293.9874556173947
2023-07-04,310.5618271720574
2023-07-05,129.49004886597493
2023-07-06,140.8148037460478
2023-07-07,152.69744127138802
2023-07-08,132.8541692897167
2023-07-09,143.7582616968889
2023-07-10,61.66937954057204
2023-07-11,12.31153504249312
2023-07-12,299.05214059114974
2023-07-13,304.88972994924427
2023-07-14,101.5270395461232
2023-07-15,112.62404444713343
2023-07-16,282.7780321954232
2023-07-17,295.3841560235128
2023-07-18,287.0440169214774
2023-07-19,299.27322906883006
2023-07-20,303.96258901023543
2023-07-21,302.3871972546343
2023-07-22,27.03047599180252
2023-07-23,25.50106860453036
2023-07-24,323.249087773376
2023-07-25,325.11342880178466
2023-07-26,8.623268465291744
2023-07-27,129.70751504985594
2023-07-28,90.84480336641923
2023-07-29,146.39752589870102
2023-07-30,278.65363810816024
2023-07-31,119.69023721106919
2023-08-01,51.72792123822683
2023-08-02,25.674174864321174
2023-08-03,327.97150840495067
2023-08-04,315.0332918137119
2023-08-05,100.99996669714847
2023-08-06,352.086716080777
2023-08-07,277.7686540329352
2023-08-08,305.2449639276034
2023-08-09,285.9538020882402
2023-08-10,138.75218362882208
2023-08-11,140.483524793406
2023-08-12,153.10978658167767
2023-08-13,201.4824561242661
2023-08-14,347.0099584396621
2023-08-15,350.07302163321873
2023-08-16,66.15395755001703
2023-08-17,129.77915154234063
2023-08-18,123.37470798865695
2023-08-19,132.50562771682644
2023-08-20,193.730446104134
2023-08-21,175.07575210242794
2023-08-22,239.1065767893843
2023-08-23,219.00269690305245
2023-08-24,71.2167887969656
2023-08-25,24.813531422820233
2023-08-26,5.477054533185992
2023-08-27,307.73396816343325
2023-08-28,269.05207192555497
2023-08-29,273.41619309470525
2023-08-30,337.91216190721906
2023-08-31,129.548306748088
2023-09-01,109.41903009724285
2023-09-02,197.7834482745469
2023-09-03,238.2539070139913
2023-09-04,232.47908920816423
2023-09-05,347.33914558007154
2023-09-06,156.3866895467071
2023-09-07,166.67579400994111
2023-09-08,196.99811427716955
2023-09-09,254.00247911553407
2023-09-10,179.8329245231987
2023-09-11,283.0769892696922
2023-09-12,320.3281233064923
2023-09-13,151.55601191958203
2023-09-14,212.96550528050676
2023-09-15,286.7559415666148
2023-09-16,10.24766903540177
2023-09-17,149.7489997740813
2023-09-18,200.70784475592689
2023-09-19,203.49644771182068
2023-09-20,147.9711087408199
2023-09-21,221.83471844505056
2023-09-22,303.6989978968691
2023-09-23,313.1923709703566
2023-09-24,155.6424419572527
2023-09-25,198.54750540436618
2023-09-26,178.59064014691103
2023-09-27,164.32577817135734
2023-09-28,194.90035498820524
2023-09-29,236.18299278768066
2023-09-30,227.9579128480613
2023-10-01,193.71555652588088
2023-10-02,205.67028568431755
2023-10-03,251.63828282476317
2023-10-04,246.34749818571902
2023-10-05,184.01827738336215
2023-10-06,302.0989773639292
2023-10-07,83.59816181472354
2023-10-08,148.1190965744202
2023-10-09,264.34545394896764
2023-10-10,240.49230491166855
2023-10-11,273.69938581287454
2023-10-12,223.24365219021746
2023-10-13,255.2514411739852
2023-10-14,313.95634236231353
2023-10-15,298.0171315831674
2023-10-16,237.36536236324767
2023-10-17,199.85307304293164
2023-10-18,125.62548650222641
2023-10-19,110.66577307401326
2023-10-20,104.16143288356574
2023-10-21,87.02805971081222
2023-10-22,219.55435880798294
2023-10-23,164.9969282521696
2023-10-24,119.42741623198356
2023-10-25,106.2088832686427
2023-10-26,109.34039455529637
2023-10-27,103.62729129011814
2023-10-28,103.30141076571545
2023-10-29,72.44038301848087
2023-10-30,53.3368668789206
2023-10-31,64.97131318700809
2023-11-01,87.50131198776882
2023-11-02,115.97810103471863
2023-11-03,48.99087961720784
2023-11-04,208.48973749804625
2023-11-05,165.99527807859522
2023-11-06,172.1904518483792
2023-11-07,273.5998233880871
2023-11-08,171.58539510138291
2023-11-09,168.34977090401424
2023-11-10,329.3537299994277
2023-11-11,357.8310795450002
2023-11-12,140.90228588251273
2023-11-13,106.17506973911918
2023-11-14,116.64647218096047
2023-11-15,98.1819436025948
2023-11-16,161.17790356349929
2023-11-17,150.43271699464435
2023-11-18,133.87124422257443
2023-11-19,210.98759167489735
2023-11-20,356.3438996412564
2023-11-21,227.04492411086676
2023-11-22,259.97763011263515
2023-11-23,294.86277983879177
2023-11-24,328.4656567527618
2023-11-25,326.8470141915101
2023-11-26,272.89978459582545
2023-11-27,52.52289556054319
2023-11-28,22.410876913995082
2023-11-29,34.57609122303313
2023-11-30,29.63064289329583
2023-12-01,220.8539553635588
2023-12-02,191.4322982303428
2023-12-03,151.61509341351075
2023-12-04,75.35339815421389
2023-12-05,179.21713134588208
2023-12-06,154.89385782542445
2023-12-07,131.87477603656572
2023-12-08,127.87647924235614
2023-12-09,116.36513934621513
2023-12-10,123.6679702789188
2023-12-11,93.78486867273591
2023-12-12,106.53110000165805
2023-12-13,167.3080968421889
2023-12-14,229.26218764726573
2023-12-15,230.81127535058903
2023-12-16,235.60291486430071
2023-12-17,243.46607505775793
2023-12-18,250.53089708125708
2023-12-19,256.1036704595875
2023-12-20,271.59894463920887
2023-12-21,299.09556560145234
2023-12-22,304.00005088765374
2023-12-23,148.7194771267914
2023-12-24,260.98206145865555
2023-12-25,292.355600395062
2023-12-26,325.89539506430634
2023-12-27,122.50083010308532
2023-12-28,239.3610445188906
2023-12-29,336.0667615847412
2023-12-30,73.8320646102801
2023-12-31,154.93432848125315
2024-01-01,171.18665944130726
2024-01-02,114.99893480715701
2024-01-03,130.88034093267362
2024-01-04,156.29889119844518
2024-01-05,191.6533132865644
2024-01-06,288.19072413615805
2024-01-07,5.4894675344484085
2024-01-08,175.6859757712814
2024-01-09,193.73435299374984
2024-01-10,31.50127777502587
2024-01-11,354.27480143050536
2024-01-12,246.56541111764258
2024-01-13,318.13793364692106
2024-01-14,335.70919572963646
2024-01-15,333.82289888298095
2024-01-16,300.0656485690847
2024-01-17,334.8745965030215
2024-01-18,308.63217232003177
2024-01-19,243.75335493910364
2024-01-20,193.58238467078357
2024-01-21,183.78978707725395
2024-01-22,254.04356688256726
2024-01-23,213.05047552804658
2024-01-24,269.37274607265994
2024-01-25,175.81179584397626
2024-01-26,240.55546558684864
2024-01-27,214.48040745413522
2024-01-28,196.2399686174034
2024-01-29,220.4754853750674
2024-01-30,211.70167218905357
2024-01-31,237.15062347550275
2024-02-01,258.8418335072607
2024-02-02,254.37328921815725
2024-02-03,260.3377832356162
2024-02-04,271.11842942741043
2024-02-05,183.28569948900596
2024-02-06,288.3603822622525
2024-02-07,285.62257775022476
2024-02-08,178.24120804306187
2024-02-09,101.25062054074539
2024-02-10,94.55877157191833
2024-02-11,160.36220785462763
2024-02-12,212.2492130242679
2024-02-13,233.6201898084002
2024-02-14,176.98752201607942
2024-02-15,132.52667115685972
2024-02-16,24.142356785315542
2024-02-17,145.9320560531903
2024-02-18,260.9213624751037
2024-02-19,242.4449667408403
2024-02-20,233.25746388441667
2024-02-21,189.10005184218178
2024-02-22,209.67501467440118
2024-02-23,222.75928624029686
2024-02-24,251.5450396136634
2024-02-25,285.3812214320359
2024-02-26,279.3175832391013
2024-02-27,230.57215351700347
2024-02-28,197.0293326385524
2024-02-29,212.12400024148178
2024-03-01,225.9101087802078
2024-03-02,90.83365550182532
2024-03-03,128.90556272685615
2024-03-04,140.9446129345364
2024-03-05,135.62694546166642
2024-03-06,139.03829201708618
2024-03-07,143.46510834890978
2024-03-08,117.01943364247654
2024-03-09,94.79921894407858
2024-03-10,116.39275092748295
2024-03-11,130.1949996165646
2024-03-12,148.70464095068724
2024-03-13,210.10366016192054
2024-03-14,289.30641817361237
2024-03-15,10.147429366155336
2024-03-16,90.85167648938096
2024-03-17,157.2839170897853
2024-03-18,178.24851920434412
2024-03-19,250.7378228048196
2024-03-20,262.75987002012283
2024-03-21,216.1684014227495
2024-03-22,248.33336401878583
2024-03-23,302.8667804344374
2024-03-24,7.769898597652798
2024-03-25,68.35706397397678
2024-03-26,80.58127851200481
2024-03-27,80.47030191474255
2024-03-28,105.40463837114766
2024-03-29,167.8787849042285
2024-03-30,181.1222459162358
2024-03-31,124.19017521497886
2024-04-01,76.3471129703293
2024-04-02,63.78974589709043
2024-04-03,58.80628062081507
2024-04-04,40.50266739662874
2024-04-05,93.60578779627497
2024-04-06,145.8411966494764
2024-04-07,184.32981808882928
2024-04-08,215.3071499717321
2024-04-09,327.3622030364758
2024-04-10,202.75220772373672
2024-04-11,231.98293318765164
2024-04-12,224.11370963436957
2024-04-13,241.16756527184918
2024-04-14,228.5525308685699
2024-04-15,299.05525040729543
2024-04-16,317.6346576878591
2024-04-17,333.2480935679352
2024-04-18,265.8455273485621
2024-04-19,336.0799319785154
2024-04-20,64.31393271294775
2024-04-21,240.98450609075547
2024-04-22,328.4954219239877
2024-04-23,348.2716277983867
2024-04-24,334.19656491582253
2024-04-25,20.703939748832624
2024-04-26,2.3182565761615592
2024-04-27,143.01421111608943
2024-04-28,69.10415682496767
2024-04-29,203.64125100709913
2024-04-30,147.994017293718
2024-05-01,118.4316545092504
2024-05-02,90.63699208433326
2024-05-03,93.78135751849493
2024-05-04,116.43951514601258
2024-05-05,295.6489700228225
2024-05-06,292.40781245252197
2024-05-07,356.2033469429278
2024-05-08,206.90520128354365
2024-05-09,260.8705866753644
2024-05-10,167.28850527912584
2024-05-11,163.50229381129873
2024-05-12,148.58220742664696
2024-05-13,135.7982632909136
2024-05-14,135.12692035295908
2024-05-15,131.37413221195925
2024-05-16,125.50345505727694
2024-05-17,150.23464131725416
2024-05-18,307.3936561903588
2024-05-19,354.10478706721494
2024-05-20,133.6738646887548
2024-05-21,128.33304077295406
2024-05-22,22.641715371016858
2024-05-23,357.7611535471726
2024-05-24,106.57436339883651
2024-05-25,135.05931437689617
2024-05-26,116.09631366299232
2024-05-27,153.7013645548949
2024-05-28,136.7234473276771
2024-05-29,76.69402009374909
2024-05-30,332.99174612597386
2024-05-31,291.86790511011714
2024-06-01,290.0579880654121
2024-06-02,257.3769361470406
2024-06-03,257.18013301179957
2024-06-04,262.7592989116939
2024-06-05,272.6334441523272
2024-06-06,261.07268994630584
2024-06-07,245.65353833453082
2024-06-08,295.30922818656984
2024-06-09,322.46293360847625
2024-06-10,328.7489130363106
2024-06-11,332.5299135404022
2024-06-12,303.47541519713525
2024-06-13,127.28858312744967
2024-06-14,108.55664115562274
2024-06-15,70.58950242002754
2024-06-16,23.903466241925457
2024-06-17,335.8390926219474
2024-06-18,329.8789493407525
2024-06-19,237.0941983288476
2024-06-20,305.2737074158739
2024-06-21,158.34268836409478
2024-06-22,288.1444996137061
2024-06-23,273.8723958756419
2024-06-24,205.31484366602078
2024-06-25,334.01188622372496
2024-06-26,136.83507465454335
2024-06-27,158.80636451579073
2024-06-28,261.9053184245959
2024-06-29,253.1548082430119
2024-06-30,295.8358767099627
2024-07-01,263.00331381920074
2024-07-02,271.27287472750834
2024-07-03,216.42534526014998
2024-07-04,258.9512468070968
2024-07-05,312.3093322246708
2024-07-06,339.3679950228373
2024-07-07,293.64952040572877
2024-07-08,311.1561237202092
2024-07-09,89.7946141382742
2024-07-10,14.755065104529592
2024-07-11,331.2103321253749
2024-07-12,320.04889497540495
2024-07-13,15.00648895248196
2024-07-14,3.573430644097698
2024-07-15,308.54941707077217
2024-07-16,274.64761040449935
2024-07-17,174.7168589726242
2024-07-18,199.35098740337472
2024-07-19,148.93249092957456
2024-07-20,255.98190568437167
2024-07-21,272.11934200378676
