ds,y
2022-04-15,1.2330490333333333
2022-04-16,2.3266623666666666
2022-04-17,2.6082678
2022-04-18,2.2200350666666666
2022-04-19,3.3546589
2022-04-20,5.530949433333333
2022-04-21,4.565835666666667
2022-04-22,4.1776029333333335
2022-04-23,4.9650045333333335
2022-04-24,4.612314233333334
2022-04-25,1.9712380333333333
2022-04-26,1.4435696
2022-04-27,1.1947725666666666
2022-04-28,0.7299869
2022-04-29,0.6151575
2022-04-30,0.6342957333333334
2022-05-01,1.1291557666666667
2022-05-02,0.9076990666666667
2022-05-03,1.8454725
2022-05-04,2.023184666666667
2022-05-05,1.312336
2022-05-06,1.3861549000000002
2022-05-07,1.4654418666666669
2022-05-08,1.2904637333333335
2022-05-09,1.2139108
2022-05-10,1.4627078333333332
2022-05-11,3.5132328333333334
2022-05-12,4.136592433333334
2022-05-13,2.7559055999999997
2022-05-14,2.5289808333333332
2022-05-15,2.8105862666666663
2022-05-16,1.9165573666666664
2022-05-17,1.8181321666666668
2022-05-18,2.9965005333333337
2022-05-19,2.8515967666666664
2022-05-20,2.7312993
2022-05-21,2.3403325333333336
2022-05-22,2.6192039333333335
2022-05-23,3.193350933333333
2022-05-24,3.4694883000000005
2022-05-25,3.0211068333333335
2022-05-26,2.9472879333333335
2022-05-27,3.3273185666666665
2022-05-28,3.9479441333333334
2022-05-29,3.1769467333333337
2022-05-30,2.7230972
2022-05-31,1.4681759
2022-06-01,1.7880578
2022-06-02,1.6431540333333334
2022-06-03,1.2931977666666667
2022-06-04,0.7600612666666667
2022-06-05,1.1619641666666667
2022-06-06,1.0252625
2022-06-07,1.6650262999999998
2022-06-08,2.1352800333333333
2022-06-09,2.4524279
2022-06-10,2.8406606333333335
2022-06-11,3.9616143
2022-06-12,3.3300525999999997
2022-06-13,3.7401576
2022-06-14,2.7695757666666667
2022-06-15,2.3266623666666666
2022-06-16,2.2938539666666666
2022-06-17,2.4770342
2022-06-18,2.5098426
2022-06-19,3.934273966666667
2022-06-20,4.513889033333334
2022-06-21,3.2562337
2022-06-22,2.2528434666666666
2022-06-23,2.359470766666667
2022-06-24,2.703958966666667
2022-06-25,3.103127833333333
2022-06-26,3.9151357333333334
2022-06-27,4.546697433333333
2022-06-28,2.7312993
2022-06-29,3.474956366666667
2022-06-30,4.861111266666667
2022-07-01,3.690945
2022-07-02,1.9712380333333333
2022-07-03,2.127077933333333
2022-07-04,3.155074466666666
2022-07-05,2.5098426
2022-07-06,2.8652669333333334
2022-07-07,2.857064833333333
2022-07-08,2.2501094333333334
2022-07-09,2.0177166
2022-07-10,1.6814305000000003
2022-07-11,1.4189633000000001
2022-07-12,1.2385171
2022-07-13,1.6021435333333334
2022-07-14,1.9685039999999998
2022-07-15,2.4414917666666667
2022-07-16,1.900153166666667
2022-07-17,1.6814305000000003
2022-07-18,2.023184666666667
2022-07-19,2.777777866666667
2022-07-20,2.2856518666666665
2022-07-21,2.9554900333333336
2022-07-22,3.032042966666667
2022-07-23,2.2637796
2022-07-24,1.6951006666666668
2022-07-25,2.5289808333333332
2022-07-26,3.0457131333333334
2022-07-27,2.2719817
2022-07-28,1.3260061666666665
2022-07-29,1.0061242666666668
2022-07-30,0.9651137666666667
2022-07-31,1.2767935666666665
2022-08-01,1.9931103000000001
2022-08-02,1.6595582333333334
2022-08-03,1.6240157999999998
2022-08-04,2.635608133333333
2022-08-05,3.3984034333333333
2022-08-06,3.2890420999999996
2022-08-07,2.9390858333333334
2022-08-08,2.3293964
2022-08-09,2.0395888666666666
2022-08-10,1.8454725
2022-08-11,1.5693351333333334
2022-08-12,1.9603019000000002
2022-08-13,1.6513561333333333
2022-08-14,2.3485346333333332
2022-08-15,2.274715733333333
2022-08-16,2.0149825666666668
2022-08-17,4.286964266666667
2022-08-18,5.407917933333334
2022-08-19,2.4770342
2022-08-20,4.656058766666667
2022-08-21,3.9698164
2022-08-22,3.253499666666667
2022-08-23,2.343066566666667
2022-08-24,1.9302275333333332
2022-08-25,2.2090989333333333
2022-08-26,3.3628610000000005
2022-08-27,2.3485346333333332
2022-08-28,1.7853237666666668
2022-08-29,1.6923666333333334
2022-08-30,1.1783683666666664
2022-08-31,1.0881452666666667
2022-09-01,1.0936133333333333
2022-09-02,1.6650262999999998
2022-09-03,2.0122485333333335
2022-09-04,1.9520997999999998
2022-09-05,1.9794401333333336
2022-09-06,3.3737971333333334
2022-09-07,3.2972442
2022-09-08,3.688210966666667
2022-09-09,3.171478666666667
2022-09-10,2.4086833666666667
2022-09-11,1.7497813333333332
2022-09-12,1.3041338999999998
2022-09-13,1.3396763333333335
2022-09-14,1.4791120333333334
2022-09-15,1.5447288333333336
2022-09-16,2.498906466666667
2022-09-17,2.7586396333333334
2022-09-18,2.373140933333333
2022-09-19,2.2145669999999997
2022-09-20,2.0013123999999998
2022-09-21,1.9384296333333333
2022-09-22,1.7661855333333334
2022-09-23,1.6513561333333333
2022-09-24,2.6110018333333334
2022-09-25,3.28084
2022-09-26,3.3792652
2022-09-27,6.154309033333334
2022-09-28,7.753718533333333
2022-09-29,6.140638866666667
2022-09-30,4.390857533333333
2022-10-01,3.4776904
2022-10-02,4.885717566666667
2022-10-03,3.9424760666666665
2022-10-04,2.474300166666667
2022-10-05,1.8509405666666667
2022-10-06,3.3984034333333333
2022-10-07,4.3963256
2022-10-08,5.451662466666667
2022-10-09,3.972550433333333
2022-10-10,2.1981628
2022-10-11,3.7237534
2022-10-12,3.4612862
2022-10-13,2.1434821333333334
2022-10-14,3.0402450666666665
2022-10-15,3.6499345
2022-10-16,5.730533866666667
2022-10-17,3.923337833333333
2022-10-18,2.7121610666666665
2022-10-19,1.7497813333333332
2022-10-20,1.4736439666666665
2022-10-21,2.4660980666666665
2022-10-22,2.031386766666667
2022-10-23,2.1188758333333335
2022-10-24,3.0812555666666666
2022-10-25,1.7415792333333335
2022-10-26,1.1018154333333334
2022-10-27,1.8892170333333331
2022-10-28,2.3540026999999997
2022-10-29,2.5180447000000004
2022-10-30,1.8892170333333331
2022-10-31,2.050525
2022-11-01,3.532371066666667
2022-11-02,5.164588966666667
2022-11-03,5.432524233333334
2022-11-04,9.806977566666665
2022-11-05,5.744204033333333
2022-11-06,3.9807525333333333
2022-11-07,7.048337933333333
2022-11-08,4.959536466666667
2022-11-09,5.544619600000001
2022-11-10,4.226815533333333
2022-11-11,2.717629133333333
2022-11-12,3.2070211
2022-11-13,2.3649388333333334
2022-11-14,3.0347769999999996
2022-11-15,4.3799214
2022-11-16,6.558945966666667
2022-11-17,7.8794840666666675
2022-11-18,5.673119166666667
2022-11-19,5.998469133333334
2022-11-20,5.0306213333333325
2022-11-21,7.4529748666666675
2022-11-22,10.906058966666667
2022-11-23,7.5869425
2022-11-24,8.207568066666665
2022-11-25,7.6607614
2022-11-26,4.923994033333334
2022-11-27,3.6417324000000004
2022-11-28,6.889764
2022-11-29,7.340879500000001
2022-11-30,3.4640202333333336
2022-12-01,2.5289808333333332
2022-12-02,2.0997376
2022-12-03,3.3300525999999997
2022-12-04,4.358049133333333
2022-12-05,2.807852233333333
2022-12-06,1.6103456333333332
2022-12-07,1.577537233333333
2022-12-08,1.7087708333333333
2022-12-09,2.3895451333333333
2022-12-10,2.6629484666666667
2022-12-11,1.3205381
2022-12-12,1.4271654
2022-12-13,2.6766186333333337
2022-12-14,1.4572397666666665
2022-12-15,2.0970035666666664
2022-12-16,3.9834865666666666
2022-12-17,2.2227691000000003
2022-12-18,1.8591426666666666
2022-12-19,2.3266623666666666
2022-12-20,2.766841733333333
2022-12-21,4.483814666666667
2022-12-22,4.9650045333333335
2022-12-23,4.483814666666666
2022-12-24,3.0402450666666665
2022-12-25,3.5132328333333334
2022-12-26,2.8023841666666667
2022-12-27,2.892607266666667
2022-12-28,3.4995626666666664
2022-12-29,5.167323
2022-12-30,5.1509188
2022-12-31,3.690945
2023-01-01,2.971894233333333
2023-01-02,3.0812555666666666
2023-01-03,2.6110018333333334
2023-01-04,2.5563211666666668
2023-01-05,3.425743766666667
2023-01-06,3.409339566666667
2023-01-07,3.3792652
2023-01-08,8.519247866666667
2023-01-09,10.783027466666667
2023-01-10,6.9471787
2023-01-11,4.825568833333333
2023-01-12,7.2260501
2023-01-13,7.701771899999999
2023-01-14,5.495407
2023-01-15,6.137904833333334
2023-01-16,11.0810371
2023-01-17,9.7851053
2023-01-18,9.243766700000002
2023-01-19,8.3989504
2023-01-20,5.943788466666666
2023-01-21,3.1441383333333333
2023-01-22,3.1304681666666663
2023-01-23,3.4776904
2023-01-24,3.4120736000000003
2023-01-25,2.9199476
2023-01-26,3.3546589
2023-01-27,4.877515466666666
2023-01-28,4.3389109
2023-01-29,3.267169833333334
2023-01-30,2.8406606333333335
2023-01-31,3.4558181333333335
2023-02-01,3.917869766666666
2023-02-02,4.869313366666667
2023-02-03,3.4640202333333336
2023-02-04,2.8461287
2023-02-05,3.1250001
2023-02-06,3.7702319666666666
2023-02-07,3.3546589
2023-02-08,3.7210193666666664
2023-02-09,3.526903
2023-02-10,4.973206633333334
2023-02-11,3.6389983666666663
2023-02-12,2.244641366666667
2023-02-13,1.8318023333333333
2023-02-14,1.5802712666666667
2023-02-15,2.523512766666667
2023-02-16,2.703958966666667
2023-02-17,3.4585521666666668
2023-02-18,3.423009733333333
2023-02-19,3.0047026333333333
2023-02-20,2.138014066666667
2023-02-21,2.0040464333333334
2023-02-22,3.1222660666666666
2023-02-23,5.473534733333333
2023-02-24,5.6594489999999995
2023-02-25,3.4640202333333336
2023-02-26,5.287620466666667
2023-02-27,5.9137141
2023-02-28,3.688210966666667
2023-03-01,3.3847332666666667
2023-03-02,2.652012333333333
2023-03-03,2.3047901
2023-03-04,1.9028872
2023-03-05,1.4654418666666669
2023-03-06,1.3232721333333333
2023-03-07,1.6376859666666668
2023-03-08,2.624672
2023-03-09,3.425743766666667
2023-03-10,7.712708033333334
2023-03-11,5.645778833333333
2023-03-12,3.2480316000000005
2023-03-13,3.4804244333333334
2023-03-14,8.4891735
2023-03-15,4.308836533333333
2023-03-16,2.220035066666667
2023-03-17,2.777777866666667
2023-03-18,3.7210193666666664
2023-03-19,3.8085084333333334
2023-03-20,2.4332896666666666
2023-03-21,1.6458880666666669
2023-03-22,2.7094270333333332
2023-03-23,4.3963256
2023-03-24,5.571959933333333
2023-03-25,5.993001066666667
2023-03-26,7.154965233333333
2023-03-27,6.023075433333333
2023-03-28,2.3868111
2023-03-29,2.561789233333333
2023-03-30,3.3984034333333333
2023-03-31,6.3566275
2023-04-01,6.769466533333333
2023-04-02,6.6218287333333326
2023-04-03,3.381999233333333
2023-04-04,2.4059493333333335
2023-04-05,2.613735866666667
2023-04-06,2.46063
2023-04-07,2.3239283333333334
2023-04-08,2.3321304333333335
2023-04-09,2.775043833333333
2023-04-10,2.652012333333333
2023-04-11,3.3792652
2023-04-12,5.541885566666667
2023-04-13,9.0469163
2023-04-14,6.728456033333333
2023-04-15,6.2609363333333325
2023-04-16,3.3218505
2023-04-17,1.9356955999999998
2023-04-18,2.5262468
2023-04-19,2.0587271
2023-04-20,1.886483
2023-04-21,1.6349519333333333
2023-04-22,1.3068679333333335
2023-04-23,1.9165573666666664
2023-04-24,2.0805993666666667
2023-04-25,1.6978346999999998
2023-04-26,1.4298994333333335
2023-04-27,0.9350394
2023-04-28,1.1400918999999998
2023-04-29,2.1462161666666666
2023-04-30,1.8454725
2023-05-01,1.4599738
2023-05-02,1.2111767666666666
2023-05-03,1.4408355666666666
2023-05-04,1.4599738
2023-05-05,1.3287402000000001
2023-05-06,1.5912074
2023-05-07,1.3588145666666664
2023-05-08,1.1482940000000001
2023-05-09,2.2227691000000003
2023-05-10,4.024497066666666
2023-05-11,4.861111266666667
2023-05-12,4.103784033333333
2023-05-13,3.3956693999999996
2023-05-14,3.5706475333333336
2023-05-15,3.2152232
2023-05-16,4.393591566666666
2023-05-17,3.7565618
2023-05-18,3.1960849666666666
2023-05-19,2.8105862666666663
2023-05-20,3.103127833333333
2023-05-21,2.7477035
2023-05-22,2.4442258
2023-05-23,3.2343614333333335
2023-05-24,4.10105
2023-05-25,3.6034559333333336
2023-05-26,3.614392066666667
2023-05-27,2.8023841666666667
2023-05-28,2.072397266666667
2023-05-29,1.8071960333333335
2023-05-30,2.0341208
2023-05-31,2.3403325333333336
2023-06-01,1.7388452
2023-06-02,1.0799431666666666
2023-06-03,1.3697507
2023-06-04,1.3287402000000001
2023-06-05,0.7627953000000001
2023-06-06,0.8120079000000001
2023-06-07,0.9104331000000001
2023-06-08,0.6014873333333334
2023-06-09,0.5796150666666666
2023-06-10,0.45384953333333333
2023-06-11,0.9541776333333333
2023-06-12,0.9213692333333333
2023-06-13,1.5748031999999998
2023-06-14,3.3109143666666663
2023-06-15,1.6704943666666667
2023-06-16,1.2221129
2023-06-17,1.3724847333333332
2023-06-18,1.0389326666666667
2023-06-19,1.0471347666666666
2023-06-20,0.8694226
2023-06-21,1.1455599666666667
2023-06-22,1.7880578
2023-06-23,1.3478784333333333
2023-06-24,1.2494532333333335
2023-06-25,1.6595582333333334
2023-06-26,1.9438977000000002
2023-06-27,3.1085959000000005
2023-06-28,2.9691601999999997
2023-06-29,2.7094270333333332
2023-06-30,4.226815533333333
2023-07-01,4.6833991
2023-07-02,5.2055994666666665
2023-07-03,3.4640202333333336
2023-07-04,2.914479533333333
2023-07-05,3.2343614333333335
2023-07-06,2.3704069
2023-07-07,1.7825897333333334
2023-07-08,1.5474628666666668
2023-07-09,2.6492782999999998
2023-07-10,1.9794401333333336
2023-07-11,2.0532590333333336
2023-07-12,1.9220254333333333
2023-07-13,1.5310586666666666
2023-07-14,1.2412511333333334
2023-07-15,2.6164699
2023-07-16,3.7866361666666664
2023-07-17,3.2015530333333335
2023-07-18,2.6055337666666665
2023-07-19,1.8372703999999997
2023-07-20,1.3670166666666668
2023-07-21,1.3260061666666665
2023-07-22,1.1100175333333335
2023-07-23,1.9520998000000003
2023-07-24,3.4394139333333333
2023-07-25,4.582239866666667
2023-07-26,2.775043833333333
2023-07-27,2.217301033333333
2023-07-28,2.668416533333333
2023-07-29,2.613735866666667
2023-07-30,3.8877954000000003
2023-07-31,2.8215224
2023-08-01,3.5761156
2023-08-02,4.666994900000001
2023-08-03,8.5055777
2023-08-04,5.4790028
2023-08-05,3.3655950333333333
2023-08-06,4.5220911333333325
2023-08-07,2.5863955333333335
2023-08-08,1.5009843
2023-08-09,1.9630359333333331
2023-08-10,2.5891295666666667
2023-08-11,1.0826772
2023-08-12,3.1851488333333333
2023-08-13,3.7893702
2023-08-14,2.870735
2023-08-15,2.094269533333333
2023-08-16,1.9548338333333333
2023-08-17,1.2849956666666666
2023-08-18,0.8940289
2023-08-19,1.2795275999999998
2023-08-20,2.0313867666666665
2023-08-21,2.487970333333333
2023-08-22,2.3868111
2023-08-23,1.757983433333333
2023-08-24,2.2227691000000003
2023-08-25,2.8051182
2023-08-26,1.9138233333333334
2023-08-27,3.8959975
2023-08-28,4.9048558
2023-08-29,3.4667542666666664
2023-08-30,3.1113299333333333
2023-08-31,2.4825022666666667
2023-09-01,2.0833334
2023-09-02,2.6547463666666666
2023-09-03,2.4496938666666668
2023-09-04,2.8652669333333334
2023-09-05,4.0928479
2023-09-06,3.1085958999999996
2023-09-07,1.6704943666666667
2023-09-08,1.1947725666666666
2023-09-09,0.8830927666666667
2023-09-10,1.1756343333333334
2023-09-11,2.446959833333333
2023-09-12,2.9281496999999996
2023-09-13,2.5043745333333334
2023-09-14,2.0341208
2023-09-15,1.312336
2023-09-16,1.3560805333333332
2023-09-17,2.4360237000000002
2023-09-18,2.7559055999999997
2023-09-19,3.0730534666666665
2023-09-20,5.063429733333333
2023-09-21,5.1126423333333335
2023-09-22,6.4304464
2023-09-23,4.221347466666667
2023-09-24,2.638342166666667
2023-09-25,2.832458533333333
2023-09-26,4.172134866666667
2023-09-27,2.8953412999999997
2023-09-28,3.8385827999999997
2023-09-29,3.2562337
2023-09-30,2.7805119
2023-10-01,1.8400044333333336
2023-10-02,1.4654418666666669
2023-10-03,3.1332022
2023-10-04,3.3683290666666665
2023-10-05,2.438757733333333
2023-10-06,1.9356955999999998
2023-10-07,1.8810149333333335
2023-10-08,1.1947725666666666
2023-10-09,1.2385171
2023-10-10,1.0033902333333333
2023-10-11,0.6069554
2023-10-12,1.1838364333333333
2023-10-13,2.4660980666666665
2023-10-14,4.245953766666667
2023-10-15,4.070975633333334
2023-10-16,2.1516842333333335
2023-10-17,1.6048775666666668
2023-10-18,2.0833334
2023-10-19,2.1872266666666667
2023-10-20,8.073600433333334
2023-10-21,8.713364233333333
2023-10-22,5.932852333333333
2023-10-23,3.4940946
2023-10-24,3.114063966666667
2023-10-25,4.0354332
2023-10-26,4.0600395
2023-10-27,7.072944233333333
2023-10-28,6.9881892
2023-10-29,4.833770933333334
2023-10-30,4.3061025
2023-10-31,4.221347466666667
2023-11-01,3.7100832333333336
2023-11-02,10.241688866666667
2023-11-03,11.113845499999998
2023-11-04,7.819335333333333
2023-11-05,10.3264439
2023-11-06,6.810477033333333
2023-11-07,5.705927566666667
2023-11-08,3.8495189333333335
2023-11-09,5.386045666666666
2023-11-10,10.531496400000002
2023-11-11,6.4085741333333335
2023-11-12,4.795494466666667
2023-11-13,3.8440508666666666
2023-11-14,4.9622705
2023-11-15,5.016951166666667
2023-11-16,5.014217133333333
2023-11-17,4.475612566666667
2023-11-18,2.6902888
2023-11-19,3.2398295
2023-11-20,4.800962533333332
2023-11-21,7.969707166666667
2023-11-22,5.7004595
2023-11-23,3.6417324000000004
2023-11-24,3.2234252999999997
2023-11-25,3.6636046666666666
2023-11-26,2.2856518666666665
2023-11-27,3.450350066666666
2023-11-28,4.5685697
2023-11-29,2.0149825666666668
2023-11-30,2.4797682333333335
2023-12-01,4.054571433333333
2023-12-02,3.176946733333333
2023-12-03,2.2063649
2023-12-04,4.475612566666667
2023-12-05,6.3238191
2023-12-06,3.0566492666666667
2023-12-07,3.2015530333333335
2023-12-08,6.181649366666666
2023-12-09,5.435258266666666
2023-12-10,4.948600333333334
2023-12-11,6.2417981000000005
2023-12-12,4.368985266666667
2023-12-13,7.958771033333333
2023-12-14,6.799540900000001
2023-12-15,4.899387733333333
2023-12-16,5.596566233333333
2023-12-17,3.8112424666666667
2023-12-18,2.668416533333333
2023-12-19,2.6602144333333335
2023-12-20,5.246609966666667
2023-12-21,7.5869425
2023-12-22,8.757108766666667
2023-12-23,6.753062333333332
2023-12-24,4.399059633333334
2023-12-25,4.243219733333333
2023-12-26,4.106518066666667
2023-12-27,3.0812555666666666
2023-12-28,3.3027122666666666
2023-12-29,4.686133133333334
2023-12-30,3.5132328333333334
2023-12-31,7.723644166666666
2024-01-01,7.606080733333333
2024-01-02,4.631452466666667
2024-01-03,5.235673833333333
2024-01-04,6.4386485
2024-01-05,5.1017062
2024-01-06,5.0524936
2024-01-07,4.347113
2024-01-08,2.5180447000000004
2024-01-09,2.5180447000000004
2024-01-10,2.848862733333333
2024-01-11,2.4660980666666665
2024-01-12,2.2829178333333333
2024-01-13,1.3888889333333334
2024-01-14,0.9979221666666666
2024-01-15,1.1510280333333334
2024-01-16,1.6622922666666669
2024-01-17,1.9438977000000002
2024-01-18,3.6089239999999996
2024-01-19,3.4968286333333336
2024-01-20,2.244641366666667
2024-01-21,2.859798866666667
2024-01-22,6.548009833333333
2024-01-23,6.515201433333333
2024-01-24,5.1755251
2024-01-25,5.5364175
2024-01-26,3.3710631
2024-01-27,4.368985266666667
2024-01-28,4.934930166666667
2024-01-29,4.360783166666667
2024-01-30,4.6998033
2024-01-31,4.070975633333334
2024-02-01,3.7401576
2024-02-02,4.647856666666667
2024-02-03,3.2699038666666667
2024-02-04,3.392935366666667
2024-02-05,5.115376366666667
2024-02-06,3.414807633333333
2024-02-07,2.5563211666666668
2024-02-08,3.1113299333333333
2024-02-09,2.5727253666666665
2024-02-10,6.157043066666667
2024-02-11,9.249234766666666
2024-02-12,6.301946833333333
2024-02-13,2.7094270333333332
2024-02-14,2.679352666666667
2024-02-15,2.6656825
2024-02-16,3.1523404333333334
2024-02-17,2.384077066666667
2024-02-18,2.892607266666667
2024-02-19,3.3245845333333337
2024-02-20,3.7866361666666664
2024-02-21,4.5521655
2024-02-22,8.229440333333333
2024-02-23,10.908793
2024-02-24,11.362642533333334
2024-02-25,8.702428099999999
2024-02-26,11.193132466666667
2024-02-27,10.695538399999998
2024-02-28,4.3389109
2024-02-29,4.9458663000000005
2024-03-01,8.254046633333335
2024-03-02,9.525372133333335
2024-03-03,6.703849733333334
2024-03-04,3.794838266666667
2024-03-05,6.416776233333334
2024-03-06,5.339567100000001
2024-03-07,3.3409887333333335
2024-03-08,3.7975722999999997
2024-03-09,3.7893702
2024-03-10,5.670385133333333
2024-03-11,6.5206695
2024-03-12,3.4175416666666667
2024-03-13,2.4442258
2024-03-14,2.4770342
2024-03-15,1.6978346999999998
2024-03-16,1.9630359333333336
2024-03-17,2.0559930666666664
2024-03-18,2.2309712
2024-03-19,2.414151433333333
2024-03-20,3.1304681666666663
2024-03-21,2.9746282666666666
2024-03-22,2.4496938666666668
2024-03-23,4.057305466666667
2024-03-24,5.366907433333333
2024-03-25,4.098315966666667
2024-03-26,3.6171261
2024-03-27,5.339567100000001
2024-03-28,8.598534833333332
2024-03-29,6.8241472000000005
2024-03-30,4.237751666666667
2024-03-31,3.2644357999999998
2024-04-01,3.409339566666667
2024-04-02,3.751093733333333
2024-04-03,2.3020560666666667
2024-04-04,2.2637796
2024-04-05,2.679352666666667
2024-04-06,2.9965005333333337
2024-04-07,2.5699913333333333
2024-04-08,3.4312118333333337
2024-04-09,7.198709766666665
2024-04-10,4.636920533333333
2024-04-11,2.2719817
2024-04-12,2.072397266666667
2024-04-13,2.8762030666666663
2024-04-14,2.1434821333333334
2024-04-15,2.5754594
2024-04-16,5.178259133333333
2024-04-17,5.4297902
2024-04-18,3.4175416666666667
2024-04-19,2.3813430333333336
2024-04-20,2.4332896666666666
2024-04-21,3.2152232
2024-04-22,3.2726379000000003
2024-04-23,2.5809274666666666
2024-04-24,2.8133202999999996
2024-04-25,2.2145669999999997
2024-04-26,1.760717466666667
2024-04-27,3.9206038000000003
2024-04-28,3.7784340666666663
2024-04-29,2.3758749666666663
2024-04-30,2.0149825666666668
2024-05-01,3.3300525999999997
2024-05-02,4.188539066666666
2024-05-03,2.7695757666666667
2024-05-04,1.7743876333333335
2024-05-05,1.6349519333333333
2024-05-06,3.3245845333333337
2024-05-07,3.7921042333333332
2024-05-08,2.4442258
2024-05-09,1.4599738
2024-05-10,1.2139108
2024-05-11,0.8666885666666666
2024-05-12,1.4572397666666665
2024-05-13,2.5180447000000004
2024-05-14,4.579505833333333
2024-05-15,5.938320399999999
2024-05-16,4.565835666666667
2024-05-17,2.8105862666666663
2024-05-18,2.1653544
2024-05-19,2.3540026999999997
2024-05-20,2.5699913333333333
2024-05-21,3.089457666666667
2024-05-22,1.9794401333333336
2024-05-23,3.444882
2024-05-24,2.703958966666667
2024-05-25,1.6486221
2024-05-26,1.4189633000000001
2024-05-27,2.0641951666666665
2024-05-28,3.5651794666666667
2024-05-29,2.5153106666666663
2024-05-30,2.8762030666666663
2024-05-31,2.9418198666666666
2024-06-01,2.5754594
2024-06-02,2.5973316666666664
2024-06-03,1.9493657666666666
2024-06-04,1.6185477333333333
2024-06-05,1.2357830666666667
2024-06-06,2.2255031333333335
2024-06-07,2.5973316666666664
2024-06-08,2.6602144333333335
2024-06-09,3.677274833333333
2024-06-10,3.032042966666667
2024-06-11,2.6301400666666668
2024-06-12,2.5754594
2024-06-13,1.9438977000000002
2024-06-14,2.2282371666666667
2024-06-15,4.9786747
2024-06-16,5.0579616666666665
2024-06-17,3.0785215333333333
2024-06-18,1.9329615666666669
2024-06-19,1.6568242
2024-06-20,2.5754594
2024-06-21,2.9445539
2024-06-22,3.554243333333333
2024-06-23,3.1441383333333333
2024-06-24,2.5453850333333334
2024-06-25,2.5289808333333332
2024-06-26,1.7825897333333334
2024-06-27,2.1708224666666665
2024-06-28,3.8057744
2024-06-29,4.967738566666667
2024-06-30,2.5699913333333333
2024-07-01,2.384077066666667
2024-07-02,2.5043745333333334
2024-07-03,2.3622048
2024-07-04,2.848862733333333
2024-07-05,3.4120736000000003
2024-07-06,3.9534122000000003
2024-07-07,3.3737971333333334
2024-07-08,2.4360237000000002
2024-07-09,2.0067804666666667
2024-07-10,1.2275809666666668
2024-07-11,1.2795275999999998
2024-07-12,2.703958966666667
2024-07-13,1.9110893
2024-07-14,1.7333771333333332
2024-07-15,1.7033027666666667
2024-07-16,2.7449694666666664
2024-07-17,1.757983433333333
2024-07-18,1.5009843
2024-07-19,1.0553368666666667
2024-07-20,1.2959318
