ds,y
2022-05-10,355.37498750516437
2022-05-11,307.6626100747344
2022-05-12,318.16668523516375
2022-05-13,332.3472566089935
2022-05-14,332.6320034304022
2022-05-15,329.6136105186654
2022-05-16,332.8630695104699
2022-05-17,317.84522685985394
2022-05-18,331.2940437687065
2022-05-19,323.4853756771526
2022-05-20,306.816721393971
2022-05-21,203.8750041647111
2022-05-22,255.2997603963908
2022-05-23,343.5412830099972
2022-05-24,348.750512872283
2022-05-25,356.91498712284107
2022-05-26,354.33156921514967
2022-05-27,353.1249164948811
2022-05-28,348.54158255885136
2022-05-29,279.59912671157076
2022-05-30,212.98549296099443
2022-05-31,252.6575463437128
2022-06-01,296.5723518030581
2022-06-02,301.39776490353614
