ds,y
2022-05-21,299.6437560404623
2022-05-22,287.6936487877861
2022-05-23,303.87957230748293
2022-05-24,305.2540159888675
2022-05-25,321.0436859019181
2022-05-26,327.4585898906526
2022-05-27,328.79162501057294
2022-05-28,326.12448975580526
2022-05-29,325.7916815992652
2022-05-30,307.30012918280335
